#,Time,TimeStr,Rga0m,Rga0i,Rga1m,Rga1i,Rga2m,Rga2i,Rga3m,Rga3i,Rga4m,Rga4i,Rga5m,Rga5i
1671353578.4339638,20221218005258,18,0,28,0,32,0,44,0,0,0
1671353591.4875474,20221218005311,18,0,28,0,32,0,44,0,0,0
1671353604.549009,20221218005324,18,0,28,0,32,0,44,0,0,0
1671353617.6023836,20221218005337,18,0,28,0,32,0,44,0,0,0
1671353630.6961138,20221218005350,18,0,28,0,32,0,44,0,0,0
1671353643.7676938,20221218005403,18,0,28,0,32,0,44,0,0,0
1671353656.8302007,20221218005416,18,0,28,0,32,0,44,0,0,0
1671353669.8902674,20221218005429,18,0,28,0,32,0,44,0,0,0
1671353682.9837458,20221218005442,18,0,28,0,32,0,44,0,0,0
1671353696.0588048,20221218005456,18,0,28,0,32,0,44,0,0,0
1671353709.1430638,20221218005509,18,0,28,0,32,0,44,0,0,0
1671353722.1854534,20221218005522,18,0,28,0,32,0,44,0,0,0
1671353735.2476306,20221218005535,18,0,28,0,32,0,44,0,0,0
1671353748.3277733,20221218005548,18,0,28,0,32,0,44,0,0,0
1671353761.3641875,20221218005601,18,0,28,0,32,0,44,0,0,0
1671353774.4239004,20221218005614,18,0,28,0,32,0,44,0,0,0
1671353787.466621,20221218005627,18,0,28,0,32,0,44,0,0,0
1671353800.527865,20221218005640,18,0,28,0,32,0,44,0,0,0
1671353813.609293,20221218005653,18,0,28,0,32,0,44,0,0,0
1671353826.6740777,20221218005706,18,0,28,0,32,0,44,0,0,0
1671353839.7273107,20221218005719,18,0,28,0,32,0,44,0,0,0
1671353852.7990065,20221218005732,18,0,28,0,32,0,44,0,0,0
1671353865.8618836,20221218005745,18,0,28,0,32,0,44,0,0,0
1671353878.9240441,20221218005758,18,0,28,0,32,0,44,0,0,0
1671353891.986521,20221218005811,18,0,28,0,32,0,44,0,0,0
1671353905.0401275,20221218005825,18,0,28,0,32,0,44,0,0,0
1671353918.1215942,20221218005838,18,0,28,0,32,0,44,0,0,0
1671353931.2255137,20221218005851,18,0,28,0,32,0,44,0,0,0
1671353944.2794511,20221218005904,18,0,28,0,32,0,44,0,0,0
1671353957.3430004,20221218005917,18,0,28,0,32,0,44,0,0,0
1671353970.3903806,20221218005930,18,0,28,0,32,0,44,0,0,0
1671353983.466891,20221218005943,18,0,28,0,32,0,44,0,0,0
1671353996.546905,20221218005956,18,0,28,0,32,0,44,0,0,0
1671354009.6095371,20221218010009,18,0,28,0,32,0,44,0,0,0
1671354022.674591,20221218010022,18,0,28,0,32,0,44,0,0,0
1671354035.7170346,20221218010035,18,0,28,0,32,0,44,0,0,0
1671354048.797003,20221218010048,18,0,28,0,32,0,44,0,0,0
1671354061.86203,20221218010101,18,0,28,0,32,0,44,0,0,0
1671354074.921765,20221218010114,18,0,28,0,32,0,44,0,0,0
1671354087.976831,20221218010127,18,0,28,0,32,0,44,0,0,0
1671354101.0595136,20221218010141,18,0,28,0,32,0,44,0,0,0
1671354114.1222286,20221218010154,18,0,28,0,32,0,44,0,0,0
1671354127.1744874,20221218010207,18,0,28,0,32,0,44,0,0,0
1671354140.216933,20221218010220,18,0,28,0,32,0,44,0,0,0
1671354153.2810538,20221218010233,18,0,28,0,32,0,44,0,0,0
1671354166.3595362,20221218010246,18,0,28,0,32,0,44,0,0,0
1671354179.422113,20221218010259,18,0,28,0,32,0,44,0,0,0
1671354192.4871628,20221218010312,18,0,28,0,32,0,44,0,0,0
1671354205.5494869,20221218010325,18,0,28,0,32,0,44,0,0,0
1671354218.609666,20221218010338,18,0,28,0,32,0,44,0,0,0
1671354231.6547766,20221218010351,18,0,28,0,32,0,44,0,0,0
1671354244.7278976,20221218010404,18,0,28,0,32,0,44,0,0,0
1671354257.779868,20221218010417,18,0,28,0,32,0,44,0,0,0
1671354270.8435805,20221218010430,18,0,28,0,32,0,44,0,0,0
1671354283.9058502,20221218010443,18,0,28,0,32,0,44,0,0,0
1671354296.9972258,20221218010456,18,0,28,0,32,0,44,0,0,0
1671354310.060858,20221218010510,18,0,28,0,32,0,44,0,0,0
1671354323.1235662,20221218010523,18,0,28,0,32,0,44,0,0,0
1671354336.1859708,20221218010536,18,0,28,0,32,0,44,0,0,0
1671354349.2496247,20221218010549,18,0,28,0,32,0,44,0,0,0
1671354362.3312185,20221218010602,18,0,28,0,32,0,44,0,0,0
1671354375.3634832,20221218010615,18,0,28,0,32,0,44,0,0,0
1671354388.3934004,20221218010628,18,0,28,0,32,0,44,0,0,0
1671354401.4560168,20221218010641,18,0,28,0,32,0,44,0,0,0
1671354414.5185256,20221218010654,18,0,28,0,32,0,44,0,0,0
1671354427.6098037,20221218010707,18,0,28,0,32,0,44,0,0,0
1671354440.674858,20221218010720,18,0,28,0,32,0,44,0,0,0
1671354453.7173,20221218010733,18,0,28,0,32,0,44,0,0,0
1671354466.7725883,20221218010746,18,0,28,0,32,0,44,0,0,0
1671354479.842651,20221218010759,18,0,28,0,32,0,44,0,0,0
1671354492.9049795,20221218010812,18,0,28,0,32,0,44,0,0,0
1671354505.9887207,20221218010825,18,0,28,0,32,0,44,0,0,0
1671354519.060227,20221218010839,18,0,28,0,32,0,44,0,0,0
1671354532.1413813,20221218010852,18,0,28,0,32,0,44,0,0,0
1671354545.217853,20221218010905,18,0,28,0,32,0,44,0,0,0
1671354558.3002481,20221218010918,18,0,28,0,32,0,44,0,0,0
1671354571.3428674,20221218010931,18,0,28,0,32,0,44,0,0,0
1671354584.422599,20221218010944,18,0,28,0,32,0,44,0,0,0
1671354597.4879575,20221218010957,18,0,28,0,32,0,44,0,0,0
1671354610.5503526,20221218011010,18,0,28,0,32,0,44,0,0,0
1671354623.6102645,20221218011023,18,0,28,0,32,0,44,0,0,0
1671354636.686739,20221218011036,18,0,28,0,32,0,44,0,0,0
1671354649.7702718,20221218011049,18,0,28,0,32,0,44,0,0,0
1671354662.822157,20221218011102,18,0,28,0,32,0,44,0,0,0
1671354675.9148455,20221218011115,18,0,28,0,32,0,44,0,0,0
1671354688.9878423,20221218011128,18,0,28,0,32,0,44,0,0,0
1671354702.040304,20221218011142,18,0,28,0,32,0,44,0,0,0
1671354715.1104977,20221218011155,18,0,28,0,32,0,44,0,0,0
1671354728.1551597,20221218011208,18,0,28,0,32,0,44,0,0,0
1671354741.218991,20221218011221,18,0,28,0,32,0,44,0,0,0
1671354754.297785,20221218011234,18,0,28,0,32,0,44,0,0,0
1671354767.3915787,20221218011247,18,0,28,0,32,0,44,0,0,0
1671354780.454044,20221218011300,18,0,28,0,32,0,44,0,0,0
1671354793.5189254,20221218011313,18,0,28,0,32,0,44,0,0,0
1671354806.5818014,20221218011326,18,0,28,0,32,0,44,0,0,0
1671354819.6244524,20221218011339,18,0,28,0,32,0,44,0,0,0
1671354832.697838,20221218011352,18,0,28,0,32,0,44,0,0,0
1671354845.7692466,20221218011405,18,0,28,0,32,0,44,0,0,0
1671354858.8118796,20221218011418,18,0,28,0,32,0,44,0,0,0
1671354871.891535,20221218011431,18,0,28,0,32,0,44,0,0,0
1671354884.9679952,20221218011444,18,0,28,0,32,0,44,0,0,0
1671354898.0306242,20221218011458,18,0,28,0,32,0,44,0,0,0
1671354911.124188,20221218011511,18,0,28,0,32,0,44,0,0,0
1671354924.2042508,20221218011524,18,0,28,0,32,0,44,0,0,0
1671354937.267011,20221218011537,18,0,28,0,32,0,44,0,0,0
1671354950.333115,20221218011550,18,0,28,0,32,0,44,0,0,0
1671354963.3744562,20221218011603,18,0,28,0,32,0,44,0,0,0
1671354976.4257107,20221218011616,18,0,28,0,32,0,44,0,0,0
1671354989.4858406,20221218011629,18,0,28,0,32,0,44,0,0,0
1671355002.547945,20221218011642,18,0,28,0,32,0,44,0,0,0
1671355015.599205,20221218011655,18,0,28,0,32,0,44,0,0,0
1671355028.6731718,20221218011708,18,0,28,0,32,0,44,0,0,0
1671355041.7493477,20221218011721,18,0,28,0,32,0,44,0,0,0
1671355054.8010125,20221218011734,18,0,28,0,32,0,44,0,0,0
1671355067.8444462,20221218011747,18,0,28,0,32,0,44,0,0,0
1671355080.9068565,20221218011800,18,0,28,0,32,0,44,0,0,0
1671355093.9682803,20221218011813,18,0,28,0,32,0,44,0,0,0
1671355107.0197256,20221218011827,18,0,28,0,32,0,44,0,0,0
1671355120.0821626,20221218011840,18,0,28,0,32,0,44,0,0,0
1671355133.1260874,20221218011853,18,0,28,0,32,0,44,0,0,0
1671355146.2048347,20221218011906,18,0,28,0,32,0,44,0,0,0
1671355159.2984052,20221218011919,18,0,28,0,32,0,44,0,0,0
1671355172.3608053,20221218011932,18,0,28,0,32,0,44,0,0,0
1671355185.4231622,20221218011945,18,0,28,0,32,0,44,0,0,0
1671355198.479957,20221218011958,18,0,28,0,32,0,44,0,0,0
1671355211.5610454,20221218012011,18,0,28,0,32,0,44,0,0,0
1671355224.6423018,20221218012024,18,0,28,0,32,0,44,0,0,0
1671355237.6875384,20221218012037,18,0,28,0,32,0,44,0,0,0
1671355250.7508583,20221218012050,18,0,28,0,32,0,44,0,0,0
1671355263.8123145,20221218012103,18,0,28,0,32,0,44,0,0,0
1671355276.9046223,20221218012116,18,0,28,0,32,0,44,0,0,0
1671355289.986319,20221218012129,18,0,28,0,32,0,44,0,0,0
1671355303.0612624,20221218012143,18,0,28,0,32,0,44,0,0,0
1671355316.1258848,20221218012156,18,0,28,0,32,0,44,0,0,0
1671355329.204609,20221218012209,18,0,28,0,32,0,44,0,0,0
1671355342.2799213,20221218012222,18,0,28,0,32,0,44,0,0,0
1671355355.3334908,20221218012235,18,0,28,0,32,0,44,0,0,0
1671355368.3964217,20221218012248,18,0,28,0,32,0,44,0,0,0
1671355381.4784913,20221218012301,18,0,28,0,32,0,44,0,0,0
1671355394.5610197,20221218012314,18,0,28,0,32,0,44,0,0,0
1671355407.6427317,20221218012327,18,0,28,0,32,0,44,0,0,0
1671355420.708575,20221218012340,18,0,28,0,32,0,44,0,0,0
1671355433.7676647,20221218012353,18,0,28,0,32,0,44,0,0,0
1671355446.802464,20221218012406,18,0,28,0,32,0,44,0,0,0
1671355459.8764286,20221218012419,18,0,28,0,32,0,44,0,0,0
1671355472.9386203,20221218012432,18,0,28,0,32,0,44,0,0,0
1671355486.0176587,20221218012446,18,0,28,0,32,0,44,0,0,0
1671355499.0941284,20221218012459,18,0,28,0,32,0,44,0,0,0
1671355512.1762855,20221218012512,18,0,28,0,32,0,44,0,0,0
1671355525.2296822,20221218012525,18,0,28,0,32,0,44,0,0,0
1671355538.3115168,20221218012538,18,0,28,0,32,0,44,0,0,0
1671355551.375357,20221218012551,18,0,28,0,32,0,44,0,0,0
1671355564.4490318,20221218012604,18,0,28,0,32,0,44,0,0,0
1671355577.5302482,20221218012617,18,0,28,0,32,0,44,0,0,0
1671355590.6114051,20221218012630,18,0,28,0,32,0,44,0,0,0
1671355603.6673136,20221218012643,18,0,28,0,32,0,44,0,0,0
1671355616.7296762,20221218012656,18,0,28,0,32,0,44,0,0,0
1671355629.8116124,20221218012709,18,0,28,0,32,0,44,0,0,0
1671355642.8951662,20221218012722,18,0,28,0,32,0,44,0,0,0
1671355655.9577565,20221218012735,18,0,28,0,32,0,44,0,0,0
1671355669.020131,20221218012749,18,0,28,0,32,0,44,0,0,0
1671355682.0829365,20221218012802,18,0,28,0,32,0,44,0,0,0
1671355695.156441,20221218012815,18,0,28,0,32,0,44,0,0,0
1671355708.2238953,20221218012828,18,0,28,0,32,0,44,0,0,0
1671355721.2816238,20221218012841,18,0,28,0,32,0,44,0,0,0
1671355734.332833,20221218012854,18,0,28,0,32,0,44,0,0,0
1671355747.3752518,20221218012907,18,0,28,0,32,0,44,0,0,0
1671355760.4267662,20221218012920,18,0,28,0,32,0,44,0,0,0
1671355773.5177991,20221218012933,18,0,28,0,32,0,44,0,0,0
1671355786.5869713,20221218012946,18,0,28,0,32,0,44,0,0,0
1671355799.6743908,20221218012959,18,0,28,0,32,0,44,0,0,0
1671355812.7393332,20221218013012,18,0,28,0,32,0,44,0,0,0
1671355825.8413763,20221218013025,18,0,28,0,32,0,44,0,0,0
1671355838.9055688,20221218013038,18,0,28,0,32,0,44,0,0,0
1671355851.9868898,20221218013051,18,0,28,0,32,0,44,0,0,0
1671355865.0493486,20221218013105,18,0,28,0,32,0,44,0,0,0
1671355878.1158965,20221218013118,18,0,28,0,32,0,44,0,0,0
1671355891.1867447,20221218013131,18,0,28,0,32,0,44,0,0,0
1671355904.2508357,20221218013144,18,0,28,0,32,0,44,0,0,0
1671355917.346752,20221218013157,18,0,28,0,32,0,44,0,0,0
1671355930.4068842,20221218013210,18,0,28,0,32,0,44,0,0,0
1671355943.4867482,20221218013223,18,0,28,0,32,0,44,0,0,0
1671355956.5617275,20221218013236,18,0,28,0,32,0,44,0,0,0
1671355969.6430752,20221218013249,18,0,28,0,32,0,44,0,0,0
1671355982.7295532,20221218013302,18,0,28,0,32,0,44,0,0,0
1671355995.803513,20221218013315,18,0,28,0,32,0,44,0,0,0
1671356008.8644967,20221218013328,18,0,28,0,32,0,44,0,0,0
1671356021.9370792,20221218013341,18,0,28,0,32,0,44,0,0,0
1671356035.0182877,20221218013355,18,0,28,0,32,0,44,0,0,0
1671356048.0845964,20221218013408,18,0,28,0,32,0,44,0,0,0
1671356061.1434042,20221218013421,18,0,28,0,32,0,44,0,0,0
1671356074.2184997,20221218013434,18,0,28,0,32,0,44,0,0,0
1671356087.3055987,20221218013447,18,0,28,0,32,0,44,0,0,0
1671356100.3557203,20221218013500,18,0,28,0,32,0,44,0,0,0
1671356113.4372056,20221218013513,18,0,28,0,32,0,44,0,0,0
1671356126.4898603,20221218013526,18,0,28,0,32,0,44,0,0,0
1671356139.543087,20221218013539,18,0,28,0,32,0,44,0,0,0
1671356152.5931885,20221218013552,18,0,28,0,32,0,44,0,0,0
1671356165.674812,20221218013605,18,0,28,0,32,0,44,0,0,0
1671356178.7497196,20221218013618,18,0,28,0,32,0,44,0,0,0
1671356191.8244445,20221218013631,18,0,28,0,32,0,44,0,0,0
1671356204.899703,20221218013644,18,0,28,0,32,0,44,0,0,0
1671356217.9683359,20221218013657,18,0,28,0,32,0,44,0,0,0
1671356231.0621421,20221218013711,18,0,28,0,32,0,44,0,0,0
1671356244.1459706,20221218013724,18,0,28,0,32,0,44,0,0,0
1671356257.219766,20221218013737,18,0,28,0,32,0,44,0,0,0
1671356270.2997835,20221218013750,18,0,28,0,32,0,44,0,0,0
1671356283.374923,20221218013803,18,0,28,0,32,0,44,0,0,0
1671356296.4387994,20221218013816,18,0,28,0,32,0,44,0,0,0
1671356309.5223684,20221218013829,18,0,28,0,32,0,44,0,0,0
1671356322.5812416,20221218013842,18,0,28,0,32,0,44,0,0,0
1671356335.6674566,20221218013855,18,0,28,0,32,0,44,0,0,0
1671356348.7308178,20221218013908,18,0,28,0,32,0,44,0,0,0
1671356361.803908,20221218013921,18,0,28,0,32,0,44,0,0,0
1671356374.8868277,20221218013934,18,0,28,0,32,0,44,0,0,0
1671356387.9686034,20221218013947,18,0,28,0,32,0,44,0,0,0
1671356401.0450215,20221218014001,18,0,28,0,32,0,44,0,0,0
1671356414.12645,20221218014014,18,0,28,0,32,0,44,0,0,0
1671356427.2063792,20221218014027,18,0,28,0,32,0,44,0,0,0
1671356440.2715912,20221218014040,18,0,28,0,32,0,44,0,0,0
1671356453.3313217,20221218014053,18,0,28,0,32,0,44,0,0,0
1671356466.3973343,20221218014106,18,0,28,0,32,0,44,0,0,0
1671356479.487602,20221218014119,18,0,28,0,32,0,44,0,0,0
1671356492.5537455,20221218014132,18,0,28,0,32,0,44,0,0,0
1671356505.6566439,20221218014145,18,0,28,0,32,0,44,0,0,0
1671356518.7248974,20221218014158,18,0,28,0,32,0,44,0,0,0
1671356531.8025396,20221218014211,18,0,28,0,32,0,44,0,0,0
1671356544.8649573,20221218014224,18,0,28,0,32,0,44,0,0,0
1671356557.918746,20221218014237,18,0,28,0,32,0,44,0,0,0
1671356571.0003898,20221218014251,18,0,28,0,32,0,44,0,0,0
1671356584.0749896,20221218014304,18,0,28,0,32,0,44,0,0,0
1671356597.1480272,20221218014317,18,0,28,0,32,0,44,0,0,0
1671356610.2376833,20221218014330,18,0,28,0,32,0,44,0,0,0
1671356623.3317287,20221218014343,18,0,28,0,32,0,44,0,0,0
1671356636.397663,20221218014356,18,0,28,0,32,0,44,0,0,0
1671356649.4692535,20221218014409,18,0,28,0,32,0,44,0,0,0
1671356662.5540462,20221218014422,18,0,28,0,32,0,44,0,0,0
1671356675.6126847,20221218014435,18,0,28,0,32,0,44,0,0,0
1671356688.6877296,20221218014448,18,0,28,0,32,0,44,0,0,0
1671356701.7626584,20221218014501,18,0,28,0,32,0,44,0,0,0
1671356714.8453486,20221218014514,18,0,28,0,32,0,44,0,0,0
1671356727.925402,20221218014527,18,0,28,0,32,0,44,0,0,0
1671356741.0007057,20221218014541,18,0,28,0,32,0,44,0,0,0
1671356754.0640569,20221218014554,18,0,28,0,32,0,44,0,0,0
1671356767.1267986,20221218014607,18,0,28,0,32,0,44,0,0,0
1671356780.2068675,20221218014620,18,0,28,0,32,0,44,0,0,0
1671356793.2931652,20221218014633,18,0,28,0,32,0,44,0,0,0
1671356806.3656483,20221218014646,18,0,28,0,32,0,44,0,0,0
1671356819.4408352,20221218014659,18,0,28,0,32,0,44,0,0,0
1671356832.5194714,20221218014712,18,0,28,0,32,0,44,0,0,0
1671356845.5816221,20221218014725,18,0,28,0,32,0,44,0,0,0
1671356858.6258142,20221218014738,18,0,28,0,32,0,44,0,0,0
1671356871.7094398,20221218014751,18,0,28,0,32,0,44,0,0,0
1671356884.7819667,20221218014804,18,0,28,0,32,0,44,0,0,0
1671356897.8455455,20221218014817,18,0,28,0,32,0,44,0,0,0
1671356910.9202538,20221218014830,18,0,28,0,32,0,44,0,0,0
1671356923.9920099,20221218014843,18,0,28,0,32,0,44,0,0,0
1671356937.0235143,20221218014857,18,0,28,0,32,0,44,0,0,0
1671356950.094321,20221218014910,18,0,28,0,32,0,44,0,0,0
1671356963.159544,20221218014923,18,0,28,0,32,0,44,0,0,0
1671356976.2382789,20221218014936,18,0,28,0,32,0,44,0,0,0
1671356989.3031256,20221218014949,18,0,28,0,32,0,44,0,0,0
1671357002.3781836,20221218015002,18,0,28,0,32,0,44,0,0,0
1671357015.4694133,20221218015015,18,0,28,0,32,0,44,0,0,0
1671357028.550948,20221218015028,18,0,28,0,32,0,44,0,0,0
1671357041.6270318,20221218015041,18,0,28,0,32,0,44,0,0,0
1671357054.6799092,20221218015054,18,0,28,0,32,0,44,0,0,0
1671357067.7406764,20221218015107,18,0,28,0,32,0,44,0,0,0
1671357080.7834365,20221218015120,18,0,28,0,32,0,44,0,0,0
1671357093.8459895,20221218015133,18,0,28,0,32,0,44,0,0,0
1671357106.898432,20221218015146,18,0,28,0,32,0,44,0,0,0
1671357119.957162,20221218015159,18,0,28,0,32,0,44,0,0,0
1671357133.0321665,20221218015213,18,0,28,0,32,0,44,0,0,0
1671357146.0974622,20221218015226,18,0,28,0,32,0,44,0,0,0
1671357159.1449325,20221218015239,18,0,28,0,32,0,44,0,0,0
1671357172.2196348,20221218015252,18,0,28,0,32,0,44,0,0,0
1671357185.2724078,20221218015305,18,0,28,0,32,0,44,0,0,0
1671357198.325635,20221218015318,18,0,28,0,32,0,44,0,0,0
1671357211.4074187,20221218015331,18,0,28,0,32,0,44,0,0,0
1671357224.4611294,20221218015344,18,0,28,0,32,0,44,0,0,0
1671357237.5024483,20221218015357,18,0,28,0,32,0,44,0,0,0
1671357250.5536642,20221218015410,18,0,28,0,32,0,44,0,0,0
1671357263.6159253,20221218015423,18,0,28,0,32,0,44,0,0,0
1671357276.6584046,20221218015436,18,0,28,0,32,0,44,0,0,0
1671357289.7224653,20221218015449,18,0,28,0,32,0,44,0,0,0
1671357302.8013108,20221218015502,18,0,28,0,32,0,44,0,0,0
1671357315.863499,20221218015515,18,0,28,0,32,0,44,0,0,0
1671357328.9260175,20221218015528,18,0,28,0,32,0,44,0,0,0
1671357341.9913614,20221218015541,18,0,28,0,32,0,44,0,0,0
1671357355.0514588,20221218015555,18,0,28,0,32,0,44,0,0,0
1671357368.1139429,20221218015608,18,0,28,0,32,0,44,0,0,0
1671357381.1762283,20221218015621,18,0,28,0,32,0,44,0,0,0
1671357394.2410464,20221218015634,18,0,28,0,32,0,44,0,0,0
1671357407.2899377,20221218015647,18,0,28,0,32,0,44,0,0,0
1671357420.3364358,20221218015700,18,0,28,0,32,0,44,0,0,0
1671357433.3975165,20221218015713,18,0,28,0,32,0,44,0,0,0
1671357446.4600418,20221218015726,18,0,28,0,32,0,44,0,0,0
1671357459.5352178,20221218015739,18,0,28,0,32,0,44,0,0,0
1671357472.613994,20221218015752,18,0,28,0,32,0,44,0,0,0
1671357485.6763926,20221218015805,18,0,28,0,32,0,44,0,0,0
1671357498.741695,20221218015818,18,0,28,0,32,0,44,0,0,0
1671357511.8040757,20221218015831,18,0,28,0,32,0,44,0,0,0
1671357524.8766904,20221218015844,18,0,28,0,32,0,44,0,0,0
1671357537.9392288,20221218015857,18,0,28,0,32,0,44,0,0,0
1671357550.9928582,20221218015910,18,0,28,0,32,0,44,0,0,0
1671357564.0539863,20221218015924,18,0,28,0,32,0,44,0,0,0
1671357577.0865211,20221218015937,18,0,28,0,32,0,44,0,0,0
1671357590.1766303,20221218015950,18,0,28,0,32,0,44,0,0,0
1671357603.221575,20221218020003,18,0,28,0,32,0,44,0,0,0
1671357616.3015225,20221218020016,18,0,28,0,32,0,44,0,0,0
1671357629.3953378,20221218020029,18,0,28,0,32,0,44,0,0,0
1671357642.457838,20221218020042,18,0,28,0,32,0,44,0,0,0
1671357655.5243685,20221218020055,18,0,28,0,32,0,44,0,0,0
1671357668.614052,20221218020108,18,0,28,0,32,0,44,0,0,0
1671357681.67925,20221218020121,18,0,28,0,32,0,44,0,0,0
1671357694.7328494,20221218020134,18,0,28,0,32,0,44,0,0,0
1671357707.8044434,20221218020147,18,0,28,0,32,0,44,0,0,0
1671357720.8530152,20221218020200,18,0,28,0,32,0,44,0,0,0
1671357733.9266565,20221218020213,18,0,28,0,32,0,44,0,0,0
1671357746.9836855,20221218020226,18,0,28,0,32,0,44,0,0,0
1671357760.0516524,20221218020240,18,0,28,0,32,0,44,0,0,0
1671357773.1144655,20221218020253,18,0,28,0,32,0,44,0,0,0
1671357786.1766293,20221218020306,18,0,28,0,32,0,44,0,0,0
1671357799.2394242,20221218020319,18,0,28,0,32,0,44,0,0,0
1671357812.3154743,20221218020332,18,0,28,0,32,0,44,0,0,0
1671357825.366877,20221218020345,18,0,28,0,32,0,44,0,0,0
1671357838.440427,20221218020358,18,0,28,0,32,0,44,0,0,0
1671357851.5205333,20221218020411,18,0,28,0,32,0,44,0,0,0
1671357864.5969408,20221218020424,18,0,28,0,32,0,44,0,0,0
1671357877.6795242,20221218020437,18,0,28,0,32,0,44,0,0,0
1671357890.7393453,20221218020450,18,0,28,0,32,0,44,0,0,0
1671357903.804288,20221218020503,18,0,28,0,32,0,44,0,0,0
1671357916.8472464,20221218020516,18,0,28,0,32,0,44,0,0,0
1671357929.9080653,20221218020529,18,0,28,0,32,0,44,0,0,0
1671357942.9893541,20221218020542,18,0,28,0,32,0,44,0,0,0
1671357956.0521257,20221218020556,18,0,28,0,32,0,44,0,0,0
1671357969.128497,20221218020609,18,0,28,0,32,0,44,0,0,0
1671357982.2085605,20221218020622,18,0,28,0,32,0,44,0,0,0
1671357995.2732096,20221218020635,18,0,28,0,32,0,44,0,0,0
1671358008.3146074,20221218020648,18,0,28,0,32,0,44,0,0,0
1671358021.3798025,20221218020701,18,0,28,0,32,0,44,0,0,0
1671358034.4397733,20221218020714,18,0,28,0,32,0,44,0,0,0
1671358047.4921935,20221218020727,18,0,28,0,32,0,44,0,0,0
1671358060.554585,20221218020740,18,0,28,0,32,0,44,0,0,0
1671358073.5969872,20221218020753,18,0,28,0,32,0,44,0,0,0
1671358086.6704216,20221218020806,18,0,28,0,32,0,44,0,0,0
1671358099.7520735,20221218020819,18,0,28,0,32,0,44,0,0,0
1671358112.814543,20221218020832,18,0,28,0,32,0,44,0,0,0
1671358125.8961637,20221218020845,18,0,28,0,32,0,44,0,0,0
1671358138.9830184,20221218020858,18,0,28,0,32,0,44,0,0,0
1671358152.0562284,20221218020912,18,0,28,0,32,0,44,0,0,0
1671358165.1271305,20221218020925,18,0,28,0,32,0,44,0,0,0
1671358178.1909928,20221218020938,18,0,28,0,32,0,44,0,0,0
1671358191.2423794,20221218020951,18,0,28,0,32,0,44,0,0,0
1671358204.2961283,20221218021004,18,0,28,0,32,0,44,0,0,0
1671358217.3686395,20221218021017,18,0,28,0,32,0,44,0,0,0
1671358230.4298081,20221218021030,18,0,28,0,32,0,44,0,0,0
1671358243.4833806,20221218021043,18,0,28,0,32,0,44,0,0,0
1671358256.5648434,20221218021056,18,0,28,0,32,0,44,0,0,0
1671358269.6272187,20221218021109,18,0,28,0,32,0,44,0,0,0
1671358282.6900573,20221218021122,18,0,28,0,32,0,44,0,0,0
1671358295.7536702,20221218021135,18,0,28,0,32,0,44,0,0,0
1671358308.8464305,20221218021148,18,0,28,0,32,0,44,0,0,0
1671358321.9150133,20221218021201,18,0,28,0,32,0,44,0,0,0
1671358334.971227,20221218021214,18,0,28,0,32,0,44,0,0,0
1671358348.035045,20221218021228,18,0,28,0,32,0,44,0,0,0
